"","Game_id","Event_Num","Event_Msg_Type","Period","WC_Time","PC_Time","Action_Type","Option1","Team_id","Person1","Person2","Team_id_type"
"16878","cc638bdf25316add638154b45434aebd",436,1,4,645091,5920,1,3,"012059d397c0b7e5a30a5bb89c0b075e","011ffbd69cd25a2324c720b64f31712a","6bf40f9c2b640febc71d1393fb24d894",3
"16879","cc638bdf25316add638154b45434aebd",438,6,4,645325,5730,1,0,"3cd0b15957ceb80f5125bef8bd1bbea7","2db991f86a08c6e83cf5d916da7b16d7","4f4e47023263931e1445dc97f7dae941",2
"16880","cc638bdf25316add638154b45434aebd",439,8,4,645622,5730,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","2db991f86a08c6e83cf5d916da7b16d7","091e956c671f029caa455f13ef42c4c2",2
"16881","cc638bdf25316add638154b45434aebd",440,8,4,645622,5730,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","a99f44bbff39e352191a870e17f04537","1362d9ad805e7cc4ea3a9467c91142d6",2
"16882","cc638bdf25316add638154b45434aebd",441,1,4,645873,5650,7,2,"3cd0b15957ceb80f5125bef8bd1bbea7","be9b1397bcb9fb9104edd23670988cda","4f4e47023263931e1445dc97f7dae941",2
"16883","cc638bdf25316add638154b45434aebd",442,2,4,646181,5380,1,2,"012059d397c0b7e5a30a5bb89c0b075e","1362d9ad805e7cc4ea3a9467c91142d6","6bcf6c1f8c373d25fca1579bc4464a91",3
"16884","cc638bdf25316add638154b45434aebd",443,4,4,646190,5370,0,0,"012059d397c0b7e5a30a5bb89c0b075e","3dcc053c4f1b3eb796205b47647cc12d","6bcf6c1f8c373d25fca1579bc4464a91",3
"16885","cc638bdf25316add638154b45434aebd",444,5,4,646253,5370,11,0,"012059d397c0b7e5a30a5bb89c0b075e","3dcc053c4f1b3eb796205b47647cc12d","6bcf6c1f8c373d25fca1579bc4464a91",3
"16886","cc638bdf25316add638154b45434aebd",445,9,4,646787,5370,4,0,"3cd0b15957ceb80f5125bef8bd1bbea7","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",2
"16887","cc638bdf25316add638154b45434aebd",449,8,4,646893,5370,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","6bf40f9c2b640febc71d1393fb24d894","c721802743c4dd0a6d0fbdc0ccb8d196",2
"16888","cc638bdf25316add638154b45434aebd",447,1,4,647797,5260,52,2,"3cd0b15957ceb80f5125bef8bd1bbea7","4f4e47023263931e1445dc97f7dae941","be9b1397bcb9fb9104edd23670988cda",2
"16889","cc638bdf25316add638154b45434aebd",448,5,4,647983,5110,1,0,"012059d397c0b7e5a30a5bb89c0b075e","1362d9ad805e7cc4ea3a9467c91142d6","6bcf6c1f8c373d25fca1579bc4464a91",3
"16890","cc638bdf25316add638154b45434aebd",451,7,4,648196,4970,5,0,"3cd0b15957ceb80f5125bef8bd1bbea7","091e956c671f029caa455f13ef42c4c2","6bcf6c1f8c373d25fca1579bc4464a91",2
"16891","cc638bdf25316add638154b45434aebd",452,8,4,648296,4970,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","be9b1397bcb9fb9104edd23670988cda","f4e77e1d9313c8f7274d0ca3ef38ed3d",2
"16892","cc638bdf25316add638154b45434aebd",453,6,4,648525,4900,2,0,"3cd0b15957ceb80f5125bef8bd1bbea7","091e956c671f029caa455f13ef42c4c2","f4e77e1d9313c8f7274d0ca3ef38ed3d",2
"16893","cc638bdf25316add638154b45434aebd",454,3,4,648660,4900,11,2,"3cd0b15957ceb80f5125bef8bd1bbea7","f4e77e1d9313c8f7274d0ca3ef38ed3d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16894","cc638bdf25316add638154b45434aebd",455,4,4,648661,4900,1,0,"3cd0b15957ceb80f5125bef8bd1bbea7","1d9aa0595d23d5a9b5b8f9e5f2b070c1","6bcf6c1f8c373d25fca1579bc4464a91",2
"16895","cc638bdf25316add638154b45434aebd",457,8,4,648846,4900,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","7afc3cf0c2557f13e927da9ab03725dc","021dabc5d7a1404ec8ad34fe8ca4b5e3",2
"16896","cc638bdf25316add638154b45434aebd",458,3,4,648889,4900,12,2,"3cd0b15957ceb80f5125bef8bd1bbea7","f4e77e1d9313c8f7274d0ca3ef38ed3d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16897","cc638bdf25316add638154b45434aebd",460,4,4,649004,4880,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","091e956c671f029caa455f13ef42c4c2","6bcf6c1f8c373d25fca1579bc4464a91",2
"16898","cc638bdf25316add638154b45434aebd",461,2,4,649123,4760,42,2,"012059d397c0b7e5a30a5bb89c0b075e","c721802743c4dd0a6d0fbdc0ccb8d196","6bcf6c1f8c373d25fca1579bc4464a91",3
"16899","cc638bdf25316add638154b45434aebd",462,4,4,649154,4730,0,0,"012059d397c0b7e5a30a5bb89c0b075e","5234e98b6206eb09c43f8cf19ae9d6ef","6bcf6c1f8c373d25fca1579bc4464a91",3
"16900","cc638bdf25316add638154b45434aebd",465,1,4,649585,4660,44,2,"012059d397c0b7e5a30a5bb89c0b075e","5234e98b6206eb09c43f8cf19ae9d6ef","6bcf6c1f8c373d25fca1579bc4464a91",3
"16901","cc638bdf25316add638154b45434aebd",466,1,4,649685,4560,44,2,"3cd0b15957ceb80f5125bef8bd1bbea7","f4e77e1d9313c8f7274d0ca3ef38ed3d","5779f715384a05dc9cea4ddf21ab564c",2
"16902","cc638bdf25316add638154b45434aebd",467,2,4,649817,4430,5,2,"012059d397c0b7e5a30a5bb89c0b075e","5234e98b6206eb09c43f8cf19ae9d6ef","6bcf6c1f8c373d25fca1579bc4464a91",3
"16903","cc638bdf25316add638154b45434aebd",468,4,4,649836,4410,0,0,"012059d397c0b7e5a30a5bb89c0b075e","f4e77e1d9313c8f7274d0ca3ef38ed3d","6bcf6c1f8c373d25fca1579bc4464a91",3
"16904","cc638bdf25316add638154b45434aebd",469,1,4,649881,4360,79,3,"3cd0b15957ceb80f5125bef8bd1bbea7","5779f715384a05dc9cea4ddf21ab564c","6bcf6c1f8c373d25fca1579bc4464a91",2
"16905","cc638bdf25316add638154b45434aebd",470,1,4,650057,4180,42,2,"012059d397c0b7e5a30a5bb89c0b075e","1362d9ad805e7cc4ea3a9467c91142d6","6bcf6c1f8c373d25fca1579bc4464a91",3
"16906","cc638bdf25316add638154b45434aebd",471,6,4,650179,4120,1,0,"3cd0b15957ceb80f5125bef8bd1bbea7","1362d9ad805e7cc4ea3a9467c91142d6","f79a2b5e6190ac3c534645e806f1b611",2
"16907","cc638bdf25316add638154b45434aebd",472,8,4,650363,4120,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","1362d9ad805e7cc4ea3a9467c91142d6","a99f44bbff39e352191a870e17f04537",2
"16908","cc638bdf25316add638154b45434aebd",473,2,4,650576,4020,3,2,"3cd0b15957ceb80f5125bef8bd1bbea7","f4e77e1d9313c8f7274d0ca3ef38ed3d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16909","cc638bdf25316add638154b45434aebd",474,4,4,650600,4000,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",2
"16910","cc638bdf25316add638154b45434aebd",475,2,4,650672,3920,1,3,"012059d397c0b7e5a30a5bb89c0b075e","5234e98b6206eb09c43f8cf19ae9d6ef","6bcf6c1f8c373d25fca1579bc4464a91",3
"16911","cc638bdf25316add638154b45434aebd",476,4,4,650693,3920,0,0,"012059d397c0b7e5a30a5bb89c0b075e","1d9aa0595d23d5a9b5b8f9e5f2b070c1","6bcf6c1f8c373d25fca1579bc4464a91",3
"16912","cc638bdf25316add638154b45434aebd",477,8,4,650754,3920,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","091e956c671f029caa455f13ef42c4c2","2db991f86a08c6e83cf5d916da7b16d7",2
"16913","cc638bdf25316add638154b45434aebd",478,2,4,650971,3810,1,3,"3cd0b15957ceb80f5125bef8bd1bbea7","5779f715384a05dc9cea4ddf21ab564c","6bcf6c1f8c373d25fca1579bc4464a91",2
"16914","cc638bdf25316add638154b45434aebd",479,4,4,650979,3800,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","5234e98b6206eb09c43f8cf19ae9d6ef","6bcf6c1f8c373d25fca1579bc4464a91",2
"16915","cc638bdf25316add638154b45434aebd",480,6,4,651247,3700,2,0,"012059d397c0b7e5a30a5bb89c0b075e","5779f715384a05dc9cea4ddf21ab564c","011ffbd69cd25a2324c720b64f31712a",3
"16916","cc638bdf25316add638154b45434aebd",481,3,4,651344,3700,11,1,"012059d397c0b7e5a30a5bb89c0b075e","011ffbd69cd25a2324c720b64f31712a","6bcf6c1f8c373d25fca1579bc4464a91",3
"16917","cc638bdf25316add638154b45434aebd",484,8,4,651524,3700,0,0,"012059d397c0b7e5a30a5bb89c0b075e","f79a2b5e6190ac3c534645e806f1b611","bc6bc2e33f8e12c3632ba3cbf67200d1",3
"16918","cc638bdf25316add638154b45434aebd",485,3,4,651575,3700,12,1,"012059d397c0b7e5a30a5bb89c0b075e","011ffbd69cd25a2324c720b64f31712a","6bcf6c1f8c373d25fca1579bc4464a91",3
"16919","cc638bdf25316add638154b45434aebd",487,2,4,651812,3550,1,3,"3cd0b15957ceb80f5125bef8bd1bbea7","4f4e47023263931e1445dc97f7dae941","6bcf6c1f8c373d25fca1579bc4464a91",2
"16920","cc638bdf25316add638154b45434aebd",488,4,4,651837,3540,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","f4e77e1d9313c8f7274d0ca3ef38ed3d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16921","cc638bdf25316add638154b45434aebd",489,2,4,651873,3490,1,2,"3cd0b15957ceb80f5125bef8bd1bbea7","5779f715384a05dc9cea4ddf21ab564c","6bcf6c1f8c373d25fca1579bc4464a91",2
"16922","cc638bdf25316add638154b45434aebd",490,4,4,651902,3480,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","4f4e47023263931e1445dc97f7dae941","6bcf6c1f8c373d25fca1579bc4464a91",2
"16923","cc638bdf25316add638154b45434aebd",491,2,4,651935,3430,1,3,"3cd0b15957ceb80f5125bef8bd1bbea7","bc6bc2e33f8e12c3632ba3cbf67200d1","6bcf6c1f8c373d25fca1579bc4464a91",2
"16924","cc638bdf25316add638154b45434aebd",492,4,4,651958,3420,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","5779f715384a05dc9cea4ddf21ab564c","6bcf6c1f8c373d25fca1579bc4464a91",2
"16925","cc638bdf25316add638154b45434aebd",493,6,4,652025,3410,2,1,"3cd0b15957ceb80f5125bef8bd1bbea7","a99f44bbff39e352191a870e17f04537","5779f715384a05dc9cea4ddf21ab564c",2
"16926","cc638bdf25316add638154b45434aebd",494,9,4,652144,3410,1,0,"3cd0b15957ceb80f5125bef8bd1bbea7","1d9aa0595d23d5a9b5b8f9e5f2b070c1","6bcf6c1f8c373d25fca1579bc4464a91",2
"16928","cc638bdf25316add638154b45434aebd",497,8,4,653300,3410,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","011ffbd69cd25a2324c720b64f31712a","6bf40f9c2b640febc71d1393fb24d894",2
"16927","cc638bdf25316add638154b45434aebd",498,8,4,653300,3410,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","5234e98b6206eb09c43f8cf19ae9d6ef","091e956c671f029caa455f13ef42c4c2",2
"16929","cc638bdf25316add638154b45434aebd",499,3,4,653367,3410,11,1,"3cd0b15957ceb80f5125bef8bd1bbea7","5779f715384a05dc9cea4ddf21ab564c","6bcf6c1f8c373d25fca1579bc4464a91",2
"16930","cc638bdf25316add638154b45434aebd",501,3,4,653567,3410,12,2,"3cd0b15957ceb80f5125bef8bd1bbea7","5779f715384a05dc9cea4ddf21ab564c","6bcf6c1f8c373d25fca1579bc4464a91",2
"16931","cc638bdf25316add638154b45434aebd",503,4,4,653701,3400,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","c721802743c4dd0a6d0fbdc0ccb8d196","6bcf6c1f8c373d25fca1579bc4464a91",2
"16932","cc638bdf25316add638154b45434aebd",504,2,4,653907,3180,1,3,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",3
"16933","cc638bdf25316add638154b45434aebd",505,4,4,653922,3180,0,0,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16934","cc638bdf25316add638154b45434aebd",506,2,4,653930,3170,5,2,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16935","cc638bdf25316add638154b45434aebd",507,4,4,653951,3160,0,0,"012059d397c0b7e5a30a5bb89c0b075e","091e956c671f029caa455f13ef42c4c2","6bcf6c1f8c373d25fca1579bc4464a91",3
"16936","cc638bdf25316add638154b45434aebd",508,2,4,653957,3160,97,2,"012059d397c0b7e5a30a5bb89c0b075e","091e956c671f029caa455f13ef42c4c2","6bcf6c1f8c373d25fca1579bc4464a91",3
"16937","cc638bdf25316add638154b45434aebd",525,4,4,653958,3140,0,0,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16938","cc638bdf25316add638154b45434aebd",529,2,4,653959,3130,97,2,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16939","cc638bdf25316add638154b45434aebd",509,4,4,653972,3120,0,0,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16940","cc638bdf25316add638154b45434aebd",510,1,4,653979,3110,5,2,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16941","cc638bdf25316add638154b45434aebd",511,5,4,654096,3010,45,0,"3cd0b15957ceb80f5125bef8bd1bbea7","5779f715384a05dc9cea4ddf21ab564c","6bcf6c1f8c373d25fca1579bc4464a91",2
"16942","cc638bdf25316add638154b45434aebd",512,2,4,654393,2780,1,2,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",3
"16943","cc638bdf25316add638154b45434aebd",514,4,4,654408,2770,0,0,"012059d397c0b7e5a30a5bb89c0b075e","091e956c671f029caa455f13ef42c4c2","6bcf6c1f8c373d25fca1579bc4464a91",3
"16944","cc638bdf25316add638154b45434aebd",513,1,4,654410,2770,72,2,"012059d397c0b7e5a30a5bb89c0b075e","091e956c671f029caa455f13ef42c4c2","6bcf6c1f8c373d25fca1579bc4464a91",3
"16945","cc638bdf25316add638154b45434aebd",515,1,4,654625,2550,1,3,"3cd0b15957ceb80f5125bef8bd1bbea7","5779f715384a05dc9cea4ddf21ab564c","6bcf6c1f8c373d25fca1579bc4464a91",2
"16946","cc638bdf25316add638154b45434aebd",516,2,4,654752,2420,1,3,"012059d397c0b7e5a30a5bb89c0b075e","091e956c671f029caa455f13ef42c4c2","6bcf6c1f8c373d25fca1579bc4464a91",3
"16947","cc638bdf25316add638154b45434aebd",517,4,4,654772,2420,0,0,"012059d397c0b7e5a30a5bb89c0b075e","021dabc5d7a1404ec8ad34fe8ca4b5e3","6bcf6c1f8c373d25fca1579bc4464a91",3
"16948","cc638bdf25316add638154b45434aebd",518,2,4,654902,2270,1,2,"3cd0b15957ceb80f5125bef8bd1bbea7","4f4e47023263931e1445dc97f7dae941","6bcf6c1f8c373d25fca1579bc4464a91",2
"16949","cc638bdf25316add638154b45434aebd",519,4,4,654923,2260,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","021dabc5d7a1404ec8ad34fe8ca4b5e3","6bcf6c1f8c373d25fca1579bc4464a91",2
"16950","cc638bdf25316add638154b45434aebd",520,1,4,654982,2190,1,3,"3cd0b15957ceb80f5125bef8bd1bbea7","4f4e47023263931e1445dc97f7dae941","021dabc5d7a1404ec8ad34fe8ca4b5e3",2
"16951","cc638bdf25316add638154b45434aebd",521,2,4,655132,2040,1,3,"012059d397c0b7e5a30a5bb89c0b075e","c721802743c4dd0a6d0fbdc0ccb8d196","6bcf6c1f8c373d25fca1579bc4464a91",3
"16952","cc638bdf25316add638154b45434aebd",522,4,4,655148,2040,0,0,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16953","cc638bdf25316add638154b45434aebd",523,1,4,655155,2020,5,2,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16954","cc638bdf25316add638154b45434aebd",524,6,4,655395,1860,2,1,"3cd0b15957ceb80f5125bef8bd1bbea7","c721802743c4dd0a6d0fbdc0ccb8d196","4f4e47023263931e1445dc97f7dae941",2
"16955","cc638bdf25316add638154b45434aebd",526,3,4,655604,1860,13,1,"3cd0b15957ceb80f5125bef8bd1bbea7","4f4e47023263931e1445dc97f7dae941","6bcf6c1f8c373d25fca1579bc4464a91",2
"16956","cc638bdf25316add638154b45434aebd",528,3,4,655680,1860,14,1,"3cd0b15957ceb80f5125bef8bd1bbea7","4f4e47023263931e1445dc97f7dae941","6bcf6c1f8c373d25fca1579bc4464a91",2
"16957","cc638bdf25316add638154b45434aebd",531,8,4,655903,1860,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","091e956c671f029caa455f13ef42c4c2","1362d9ad805e7cc4ea3a9467c91142d6",2
"16958","cc638bdf25316add638154b45434aebd",532,8,4,655966,1860,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","021dabc5d7a1404ec8ad34fe8ca4b5e3","ac0e388f8e54b5a360b572302b933639",2
"16959","cc638bdf25316add638154b45434aebd",533,8,4,655966,1860,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","5779f715384a05dc9cea4ddf21ab564c","f79a2b5e6190ac3c534645e806f1b611",2
"16960","cc638bdf25316add638154b45434aebd",534,3,4,656010,1860,15,1,"3cd0b15957ceb80f5125bef8bd1bbea7","4f4e47023263931e1445dc97f7dae941","6bcf6c1f8c373d25fca1579bc4464a91",2
"16961","cc638bdf25316add638154b45434aebd",536,2,4,656245,1680,1,2,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16962","cc638bdf25316add638154b45434aebd",537,4,4,656265,1660,0,0,"012059d397c0b7e5a30a5bb89c0b075e","bc6bc2e33f8e12c3632ba3cbf67200d1","6bcf6c1f8c373d25fca1579bc4464a91",3
"16963","cc638bdf25316add638154b45434aebd",538,2,4,656448,1630,5,2,"3cd0b15957ceb80f5125bef8bd1bbea7","f79a2b5e6190ac3c534645e806f1b611","6bcf6c1f8c373d25fca1579bc4464a91",2
"16964","cc638bdf25316add638154b45434aebd",584,4,4,656449,1630,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","1d9aa0595d23d5a9b5b8f9e5f2b070c1","6bcf6c1f8c373d25fca1579bc4464a91",2
"16965","cc638bdf25316add638154b45434aebd",539,5,4,656494,1630,15,0,"3cd0b15957ceb80f5125bef8bd1bbea7","f4e77e1d9313c8f7274d0ca3ef38ed3d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16966","cc638bdf25316add638154b45434aebd",542,9,4,656852,1630,1,0,"012059d397c0b7e5a30a5bb89c0b075e","3dcc053c4f1b3eb796205b47647cc12d","6bcf6c1f8c373d25fca1579bc4464a91",3
"16967","cc638bdf25316add638154b45434aebd",546,1,4,657979,1510,63,2,"012059d397c0b7e5a30a5bb89c0b075e","c721802743c4dd0a6d0fbdc0ccb8d196","6bcf6c1f8c373d25fca1579bc4464a91",3
"16968","cc638bdf25316add638154b45434aebd",547,1,4,658165,1330,51,2,"3cd0b15957ceb80f5125bef8bd1bbea7","f4e77e1d9313c8f7274d0ca3ef38ed3d","6bcf6c1f8c373d25fca1579bc4464a91",2
"16969","cc638bdf25316add638154b45434aebd",548,2,4,658344,1160,5,2,"012059d397c0b7e5a30a5bb89c0b075e","1362d9ad805e7cc4ea3a9467c91142d6","6bcf6c1f8c373d25fca1579bc4464a91",3
"16970","cc638bdf25316add638154b45434aebd",549,4,4,658358,1140,0,0,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16971","cc638bdf25316add638154b45434aebd",550,2,4,658409,1140,97,2,"012059d397c0b7e5a30a5bb89c0b075e","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",3
"16972","cc638bdf25316add638154b45434aebd",551,4,4,658446,1070,0,0,"012059d397c0b7e5a30a5bb89c0b075e","4f4e47023263931e1445dc97f7dae941","6bcf6c1f8c373d25fca1579bc4464a91",3
"16973","cc638bdf25316add638154b45434aebd",553,8,4,658632,1030,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","1362d9ad805e7cc4ea3a9467c91142d6","091e956c671f029caa455f13ef42c4c2",2
"16974","cc638bdf25316add638154b45434aebd",554,2,4,658813,980,1,3,"3cd0b15957ceb80f5125bef8bd1bbea7","4f4e47023263931e1445dc97f7dae941","6bcf6c1f8c373d25fca1579bc4464a91",2
"16975","cc638bdf25316add638154b45434aebd",555,4,4,658825,970,0,0,"3cd0b15957ceb80f5125bef8bd1bbea7","2db991f86a08c6e83cf5d916da7b16d7","6bcf6c1f8c373d25fca1579bc4464a91",2
"16976","cc638bdf25316add638154b45434aebd",556,1,4,659026,780,42,2,"012059d397c0b7e5a30a5bb89c0b075e","c721802743c4dd0a6d0fbdc0ccb8d196","a99f44bbff39e352191a870e17f04537",3
"16977","cc638bdf25316add638154b45434aebd",557,1,4,659117,700,1,3,"3cd0b15957ceb80f5125bef8bd1bbea7","f79a2b5e6190ac3c534645e806f1b611","6bcf6c1f8c373d25fca1579bc4464a91",2
"16978","cc638bdf25316add638154b45434aebd",558,1,4,659321,549,67,2,"012059d397c0b7e5a30a5bb89c0b075e","091e956c671f029caa455f13ef42c4c2","6bcf6c1f8c373d25fca1579bc4464a91",3
"16979","cc638bdf25316add638154b45434aebd",560,1,4,659489,393,1,3,"3cd0b15957ceb80f5125bef8bd1bbea7","4f4e47023263931e1445dc97f7dae941","f79a2b5e6190ac3c534645e806f1b611",2
"16980","cc638bdf25316add638154b45434aebd",561,1,4,659683,311,79,3,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",3
"16981","cc638bdf25316add638154b45434aebd",562,9,4,659739,311,1,0,"3cd0b15957ceb80f5125bef8bd1bbea7","1d9aa0595d23d5a9b5b8f9e5f2b070c1","6bcf6c1f8c373d25fca1579bc4464a91",2
"16982","cc638bdf25316add638154b45434aebd",566,1,4,660949,183,80,2,"3cd0b15957ceb80f5125bef8bd1bbea7","ac0e388f8e54b5a360b572302b933639","6bcf6c1f8c373d25fca1579bc4464a91",2
"16983","cc638bdf25316add638154b45434aebd",567,2,4,661071,79,5,2,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",3
"16984","cc638bdf25316add638154b45434aebd",568,10,4,661452,58,0,0,"012059d397c0b7e5a30a5bb89c0b075e","f4e77e1d9313c8f7274d0ca3ef38ed3d","c721802743c4dd0a6d0fbdc0ccb8d196",3
"16985","cc638bdf25316add638154b45434aebd",569,4,4,661453,58,0,0,"012059d397c0b7e5a30a5bb89c0b075e","3dcc053c4f1b3eb796205b47647cc12d","6bcf6c1f8c373d25fca1579bc4464a91",3
"16986","cc638bdf25316add638154b45434aebd",570,2,4,661535,10,1,3,"012059d397c0b7e5a30a5bb89c0b075e","a99f44bbff39e352191a870e17f04537","6bcf6c1f8c373d25fca1579bc4464a91",3
"16987","cc638bdf25316add638154b45434aebd",571,4,4,661547,0,0,0,"012059d397c0b7e5a30a5bb89c0b075e","3dcc053c4f1b3eb796205b47647cc12d","6bcf6c1f8c373d25fca1579bc4464a91",3
"16988","cc638bdf25316add638154b45434aebd",572,13,4,661737,0,0,0,"012059d397c0b7e5a30a5bb89c0b075e","6bcf6c1f8c373d25fca1579bc4464a91","6bcf6c1f8c373d25fca1579bc4464a91",3
